1739282056.5954945,332.94,341.0,584.4871151122529,369.632905926653
1739282056.5954945,334.55,329.5,585.8406179657738,370.24744716148155
1739282056.599512,336.58,324.0,587.1220295672989,370.269243576147
1739282056.599512,337.97,319.75,588.0064328403762,370.3595720039741
1739282056.599512,340.25,315.25,589.3471754649452,370.3294261190429
1739282056.599512,341.88,316.25,590.1643655713117,369.94337144014315
1739282056.599512,343.25,328.75,590.5255476850919,368.51984151354173
1739282056.599512,344.7,350.5,590.7512495987137,366.19226248305415
1739282056.599512,346.27,377.0,591.0520250553944,363.3772783044363
1739282056.599512,348.62,465.75,590.8100469282032,354.34065936154826
1739282056.599512,350.59,460.0,592.4790851423918,354.61899252215073
1739282056.599512,352.25,455.0,593.8642826725456,354.91560166889684
1739282056.599512,353.91,450.0,595.2259263746133,355.2539585994539
1739282056.599512,355.77,445.5,596.7139750842047,355.5713545080117
1739282056.599512,357.36,442.0,597.9641307601943,355.84691136015044
1739282056.599512,359.33,438.75,599.4869503425848,356.12799976010865
1739282056.599512,0.84,436.0,600.6391864870932,356.40468556559415
1739282056.599512,2.84,438.5,602.172638408319,356.2038569923481
1739282056.599512,4.05,470.5,603.3229996880614,353.0674934286145
1739282056.6020358,9.27,497.0,608.0060280017343,350.94907222451906
1739282056.6020358,11.08,487.25,609.3639421929923,352.1832434014362
1739282056.6020358,12.83,474.5,610.5367021234359,353.73467380032884
1739282056.6020358,14.73,464.25,611.8042233766977,355.100769099315
1739282056.6020358,16.67,457.25,613.1166262110371,356.19669256962516
1739282056.6020358,18.25,470.0,614.7186989047362,355.3641410685118
1739282056.6110795,19.88,465.0,615.8123857758688,356.2710798661218
1739282056.6110795,37.16,0.0,600.0,400.0
1739282056.6110795,40.23,0.0,600.0,400.0
1739282056.6110795,44.17,473.5,632.9929891599306,366.0370029842374
1739282056.6110795,65.47,368.25,633.5013232889196,384.7113779923993
1739282056.6110795,74.89,0.0,600.0,400.0
1739282056.614626,72.55,364.75,634.7963841300665,389.0621173679337
1739282056.614626,81.53,1607.25,758.9719918105109,376.3265666875533
1739282056.614626,83.42,1571.5,756.1148255609601,381.99212005618085
1739282056.614626,92.17,0.0,600.0,400.0
1739282056.614626,93.67,1845.0,784.1216404102222,411.80980663045864
1739282056.614626,95.38,1999.75,799.094060920697,418.7498141619006
1739282056.6281714,108.95,0.0,600.0,400.0
1739282056.6281714,170.14,1593.0,627.2787426563858,556.946998056945
1739282056.6281714,171.84,1631.75,623.1607176223231,561.522945070411
1739282056.6281714,173.56,1635.0,618.3385991402795,562.4682916189253
1739282056.6281714,175.25,1635.75,613.5453525438088,563.0132020710713
1739282056.6281714,176.78,2180.0,612.2450650488076,617.6558255180653
1739282056.630168,183.94,538.0,596.3033057487766,453.67284650186696
1739282056.630168,185.75,518.5,594.8052490054139,451.5891176713098
1739282056.630168,187.72,500.5,593.2766786131328,449.59636528546116
1739282056.630168,189.62,486.0,591.8783123750243,447.91657531713133
1739282056.630168,191.2,478.75,590.7010304353439,446.9632280623425
1739282056.630168,193.14,478.0,589.1335678920904,446.5484763794068
1739282056.630168,194.91,475.5,587.765315877447,445.94904791637526
1739282056.630168,196.69,472.0,586.4444741673553,445.2115883308749
1739282056.634665,202.98,184.25,592.806699658281,416.9628138937449
1739282056.634665,208.19,0.0,600.0,400.0
1739282056.634665,223.39,3414.0,365.471620728483,648.0935293720405
1739282056.634665,225.16,3311.0,365.2240635611464,633.468348324263
1739282056.634665,226.88,3220.0,364.9645606785741,620.0962113780797
1739282056.634665,228.61,3142.0,364.27884032982337,607.7430501454793
1739282056.634665,230.36,3060.0,364.35917696057487,595.2162967513274
1739282056.634665,232.11,2996.0,363.55829077174684,583.9985818891607
1739282056.640669,233.84,2925.5,363.8031938487211,572.6168336632763
1739282056.640669,235.58,2871.0,363.1665482637013,562.2847070388035
1739282056.640669,237.36,2820.5,362.4924476231621,552.1261485214281
1739282056.640669,239.09,2772.5,362.12635838922904,542.4208310846082
1739282056.640669,240.84,2716.75,362.75642258951484,532.3736779064295
1739282056.640669,242.55,2682.75,361.92915749017084,523.6679003285014
1739282056.640669,244.28,2640.5,362.1105977357222,514.5907273314234
1739282056.640669,246.05,2605.5,361.8833408193693,505.7674766677139
1739282056.640669,247.78,2573.75,361.7380182790009,497.32994755666067
1739282056.640669,249.52,2546.5,361.44531173959217,489.09704377239257
1739282056.640669,251.3,2521.75,361.13724820939524,480.8505809009431
1739282056.640669,253.06,2500.75,360.77565359791544,472.86437890694924
1739282056.640669,254.75,2480.5,360.6845043242629,465.24489274630065
1739282056.640669,256.48,2463.0,360.5253736427342,457.5811890381568
1739282056.640669,258.25,2447.5,360.3786206093981,449.8413185915585
1739282056.640669,260.02,2428.0,360.87397489969896,442.07830937347893
1739282056.640669,261.77,2162.75,385.9523264925534,430.95915197562033
1739282056.6452334,263.53,2045.5,396.7527804756726,423.0493005453496
1739282056.6452334,265.28,2040.25,396.6669050522765,416.7884818843177
1739282056.6452334,267.05,2040.5,396.2204017064336,410.50132464562097
1739282056.6452334,268.77,2042.0,395.84705155935785,404.383336969994
1739282056.6452334,270.48,2048.5,395.15718853915325,398.2838727273342
1739282056.6452334,280.84,2484.25,356.0078473748711,353.27944689587014
1739282056.6452334,282.59,2498.75,356.1332892894002,345.53401949663794
1739282056.6452334,284.31,2518.75,355.94002456454183,337.7445262210337
1739282056.6452334,286.03,2542.25,355.6599694588337,329.79814745933027
1739282056.6452334,287.77,2569.75,355.2854509891597,321.57207048875364
1739282056.6452334,289.52,2576.75,357.134893019443,313.9015363881411
1739282056.6452334,291.25,2619.75,355.83723844463884,305.05029492062727
1739282056.6452334,292.98,2643.75,356.60548585298216,296.78541232879377
1739282056.6452334,294.72,2689.5,355.6959704272301,287.5293654569906
1739282056.6452334,296.42,2730.5,355.468298025666,278.5069992570127
1739282056.6452334,298.16,2747.5,357.7712948017361,270.33575327804306
1739282056.6472461,301.27,4986.25,173.80988847532979,141.17789997067644
1739282056.6472461,303.0,5081.25,173.85051766273142,123.25529033298938
1739282056.6472461,304.72,5198.75,172.69120020827813,103.8966308101879
1739282056.6472461,306.42,5313.5,172.42977187273362,84.53760522179925
1739282056.6472461,308.16,5452.5,171.27623237750907,63.11204596249456
1739282056.6472461,309.78,0.0,600.0,400.0
1739282056.6492476,325.88,368.5,579.3298029057094,369.4931900703601
1739282056.6492476,327.69,359.5,580.784729771617,369.6161903302068
1739282056.6492476,329.77,350.5,582.3532919984893,369.71640383459356
1739282056.6492476,331.64,345.75,583.5765298495598,369.57467743445267
1739282056.6492476,332.88,339.5,584.5237016207592,369.78267568965265
1739282056.6492476,334.84,328.25,586.044533331949,370.2893020095973
1739282056.6492476,337.25,322.5,587.5285714872125,370.25901866362796
1739282056.6492476,338.72,318.25,588.4498804714144,370.3448931231839
1739282056.6492476,340.22,314.25,589.3654823967927,370.4291078871963
1739282056.6537666,341.91,316.5,590.1723417695375,369.91446138582154
1739282056.6537666,343.39,334.0,590.4524222287054,367.9936918920491
1739282056.6537666,344.84,356.75,590.6704378839898,365.5665149059305
1739282056.6537666,346.52,384.25,591.0429046971059,362.6335569161999
1739282056.6537666,349.17,464.25,591.2769461535612,354.4018755145332
1739282056.6537666,351.09,457.75,592.9102391219719,354.77737385232496
1739282056.6537666,352.61,453.25,594.1701844918534,355.0514863856326
1739282056.6537666,354.31,449.0,595.5483410855677,355.3212272671959
1739282056.6607926,356.42,444.5,597.2244469364612,355.6367403678282
1739282056.6607926,358.14,441.25,598.5678162327888,355.89824862143297
1739282056.6607926,359.8,438.0,599.8471094680132,356.2002668445888
1739282056.6607926,1.39,435.75,601.0570291448611,356.4378224329073
1739282056.6607926,3.17,443.25,602.4511155425313,355.74282365991746
1739282056.6607926,7.94,0.0,600.0,400.0
1739282056.6607926,9.69,493.5,608.3064606939515,351.3540833086698
1739282056.6622984,11.39,486.25,609.6027687980062,352.3326374086835
1739282056.6622984,13.41,470.5,610.9117269090777,354.2327986887803
1739282056.6622984,15.3,462.25,612.1975317346494,355.4133333317883
1739282056.6622984,16.89,457.25,613.2847217318299,356.24737958124285
1739282056.6622984,18.62,468.75,614.9667245364966,355.5785774468148
1739282056.6622984,20.52,466.75,616.361189394927,356.2865340360281
1739282056.687958,29.61,0.0,600.0,400.0
1739282056.687958,40.88,502.25,632.8711038695006,362.02578301794097
1739282056.687958,42.62,472.75,632.0114566559569,365.2121821931327
1739282056.687958,44.47,471.25,633.0127453891652,366.3707825415138
1739282056.687958,48.09,0.0,600.0,400.0
1739282056.687958,66.17,367.0,633.571260650797,385.17230772115045
1739282056.687958,67.97,0.0,600.0,400.0
1739282056.687958,75.36,0.0,600.0,400.0
1739282056.687958,77.09,0.0,600.0,400.0
1739282056.687958,77.84,0.0,600.0,400.0
1739282056.687958,82.08,1593.0,757.7805051134766,378.05000669393706
1739282056.687958,83.89,1567.0,755.8098472235611,383.32122581930713
1739282056.687958,95.8,0.0,600.0,400.0
1739282056.6889453,109.36,405.5,638.2570726876407,413.442428700669
1739282056.6889453,168.84,0.0,600.0,400.0
1739282056.6889453,170.58,1610.0,626.3509232805048,558.8289294878768
1739282056.6889453,172.33,1620.5,621.628374261118,560.6001741182774
1739282056.6889453,174.03,1626.0,616.9116550307327,561.7181372763164
1739282056.6889453,175.8,1636.0,611.9817690500805,563.1606484739214
1739282056.6889453,184.55,526.0,595.8272924836596,452.4342303460542
1739282056.6889453,186.28,510.0,594.4212453240877,450.6939591693723
1739282056.6889453,188.25,498.25,592.8504801092895,449.30938034829006
1739282056.6889453,190.16,482.0,591.4976357249604,447.44417563552486
1739282056.6889453,191.67,478.0,590.3312766190979,446.8119192960895
1739282056.6889453,193.56,478.0,588.7926447445227,446.4675713608698
1739282056.6889453,195.31,474.75,587.4646348685941,445.7901763047745
1739282056.6889453,196.92,471.25,586.2849206382177,445.0850554297099
1739282056.6889453,203.47,0.0,600.0,400.0
1739282056.6889453,205.19,185.75,592.094083182858,416.80854259834655
1739282056.6889453,210.44,173.25,591.2225349574852,414.93692513295264
1739282056.6889453,222.11,0.0,600.0,400.0
1739282056.6889453,223.89,3389.5,365.01408020121266,644.2718158042755
1739282056.6889453,225.64,3287.0,364.9923315807673,629.8153297414166
1739282056.6889453,227.34,3197.5,364.85973151527,616.6774483810651
1739282056.6889453,229.11,3116.5,364.40265648294326,604.008858208917
1739282056.6889453,230.88,3045.5,363.72212701220366,592.1548053949284
1739282056.6889453,232.58,2980.0,363.3276377227904,581.0806255073283
1739282056.6889453,234.33,2913.75,363.29016764743193,569.9054027764247
1739282056.6889453,236.09,2858.5,362.76881795449685,559.4728464826954
1739282056.6889453,237.84,2808.0,362.2845542601164,549.465738069594
1739282056.6954904,239.58,2753.5,362.5555132295963,539.4192892046849
1739282056.6954904,241.3,2712.0,362.1179604030443,530.2366125065928
1739282056.6954904,243.06,2672.25,361.77386864401365,521.0682079001765
1739282056.6954904,244.81,2636.75,361.40013622508644,512.2257128807507
1739282056.6954904,246.53,2599.75,361.533061088609,503.53994239534273
1739282056.6954904,248.28,2568.25,361.40868921971173,495.0435008043364
1739282056.6954904,250.0,2539.75,361.3415666358989,486.86456590113676
1739282056.6954904,251.8,2517.5,360.8445360286688,478.6303157354547
1739282056.6954904,253.52,2497.0,360.5579715176111,470.8350548544918
1739282056.6954904,255.25,2477.75,360.3901924855977,463.0839977166246
1739282056.6954904,257.0,2460.0,360.30496406283214,455.3379593685908
1739282056.6954904,258.75,2444.5,360.2470382054303,447.68982921684255
1739282056.6954904,260.55,0.0,600.0,400.0
1739282056.6954904,262.23,0.0,600.0,400.0
1739282056.6954904,264.03,2042.75,396.83288750234,421.24617669989505
1739282056.6954904,265.8,2042.0,396.34838375076566,414.95523985346256
1739282056.6954904,267.52,2039.5,396.24102227140025,408.82504929142027
1739282056.6954904,269.3,2042.5,395.7652432468527,402.4953224205994
1739282056.6975012,270.98,2050.5,394.9799934260486,396.4929493278634
1739282056.6975012,281.34,2488.0,356.0571673048114,351.0782831796838
1739282056.6975012,283.06,2503.25,356.1499158679975,343.4337371411608
1739282056.6975012,284.83,2523.5,356.0559034146564,335.41052530666786
1739282056.6975012,286.52,2548.0,355.71800732585507,327.54761525561065
1739282056.6975012,288.27,2573.75,355.59933717886065,319.31414846710874
1739282056.6975012,290.0,2595.5,356.1027802750175,311.2286717998227
1739282056.6995008,291.72,2628.75,355.78821835347696,302.7175692633508
1739282056.6995008,293.48,2659.5,356.0708705806346,294.03782599101464
1739282056.6995008,295.19,2692.75,356.3326886584248,285.390807486625
1739282056.6995008,296.94,2738.75,355.84551697962104,275.9189617787976
1739282056.6995008,298.55,2766.5,356.99053528381876,267.78191289254295
1739282056.6995008,300.0,4981.25,168.61109573987653,150.93749999999994
1739282056.6995008,301.73,5012.5,173.66890193129768,136.38407233337648
1739282056.6995008,303.45,5107.25,173.86783202067977,118.48374640485781
1739282056.6995008,305.19,5234.0,172.25370932645893,98.36997693361735
1739282056.7030149,306.91,5346.25,172.5246209778963,78.92572361693504
1739282056.7030149,308.61,5488.25,171.14179345642606,57.52442524286596
1739282056.7030149,310.27,8497.75,-48.38417440234366,-149.28636703416498
1739282056.7030149,312.25,3401.25,348.2333093885412,171.31123962128362
1739282056.7030149,326.36,366.5,579.6968931028379,369.48760333368733
1739282056.7030149,328.47,357.0,581.3308658412539,369.57051709669156
1739282056.7030149,330.17,348.5,582.6646253546668,369.76744658640393
1739282056.7030149,332.03,343.75,583.8778091565074,369.64023077482307
1739282056.7050185,333.92,337.25,585.1736242016744,369.70884278065915
1739282056.7050185,335.62,326.5,586.5225202494416,370.2614721350688
1739282056.7050185,337.09,321.25,587.4942283251478,370.40910106440725
1739282056.7050185,338.88,316.5,588.5957945081338,370.4759996426756
1739282056.7050185,340.69,315.0,589.5836079713937,370.2720875757078
1739282056.7050185,342.59,319.5,590.4403256768958,369.513689517487
1739282056.7050185,343.89,339.25,590.5864117283336,367.40720967987636
1739282056.7050185,345.59,363.0,590.9664207310602,364.84200737255065
1739282056.7050185,346.8,391.5,591.0600634351678,361.8843859525158
1739282056.7070186,352.83,0.0,600.0,400.0
1739282056.7070186,349.84,462.5,591.8416110431414,354.4752464078211
1739282056.7070186,351.52,456.75,593.264574013867,354.82434658153437
1739282056.7070186,353.12,452.75,594.576494446542,355.05101544515594
1739282056.7070186,354.77,447.75,595.9185791305209,355.4114069667344
1739282056.7070186,356.55,443.75,597.32962434855,355.7054211118319
1739282056.7070186,358.56,440.5,598.8930192957209,355.96391146207066
1739282056.7070186,0.27,437.25,600.2060484455591,356.27548549111054
1739282056.7070186,1.84,435.75,601.3991295687011,356.44746779520176
1739282056.7110019,3.56,450.5,602.7973234459191,355.0369320270635
1739282056.7110019,8.36,504.0,607.3277744723872,350.13554651576106
1739282056.7110019,10.2,491.5,608.7037149867075,351.62678586831174
1739282056.7110019,11.95,486.25,610.068196074147,352.4287686430913
1739282056.7110019,13.95,467.25,611.2642322174237,354.6530850271823
1739282056.7110019,15.75,460.25,612.49304670504,355.7029977422209
1739282056.7175286,19.05,467.75,615.267039637998,355.7866747949015
1739282056.7175286,42.98,0.0,600.0,400.0
1739282056.7175286,45.02,468.75,633.1571983561886,366.8659416586443
1739282056.7175286,48.58,442.25,633.1634510731463,370.74190474554047
