1739263392.117985,238.91,2406.25,393.9390430637842,524.2548697296448
1739263392.117985,240.69,2378.25,392.62044187277326,516.4235779211247
1739263392.117985,242.41,2353.0,391.4572745279887,508.9771611517998
1739263392.117985,244.22,2328.0,390.37043480723906,501.24863158134036
1739263392.117985,245.97,2311.25,388.9060569967264,494.11754805736643
1739263392.117985,247.73,2294.0,387.7113418683583,486.9361008365741
1739263392.117985,249.5,2279.5,386.48557446082776,479.8297725580956
1739263392.117985,251.3,2267.0,385.2674300349753,472.68296496577295
1739263392.117985,253.09,2258.0,383.9629524484717,465.6782618924916
1739263392.117985,254.91,0.0,600.0,400.0
1739263392.117985,256.62,2237.5,382.3233101928565,451.7776130639937
1739263392.117985,258.52,1872.5,416.49607903625923,437.2675930391699
1739263392.117985,260.28,1857.75,416.8918753361949,431.36503319150825
1739263392.117985,262.12,1745.25,427.12297323989867,423.92716538972434
1739263392.117985,263.92,1725.75,428.3957383938665,418.2786220381544
1739263392.1210504,265.67,1698.25,430.65972503304897,412.8219303974642
1739263392.1210504,267.47,1706.75,429.4913662110232,407.53401807912707
1739263392.1210504,269.2,1721.25,427.8917780548985,402.40324029087526
1739263392.1210504,270.95,1747.0,425.32401346913497,397.10349702760914
1739263392.1210504,277.81,2361.75,366.01572657895525,367.9065362320335
1739263392.1210504,279.59,2390.25,364.31534361487866,360.1792344419738
1739263392.1210504,281.36,2414.5,363.2802646773566,352.4408851136013
1739263392.1210504,283.12,2448.0,361.59006538907977,344.432535789216
1739263392.1210504,284.88,2460.5,362.20109563764595,336.8154798699555
1739263392.122957,286.64,2505.5,359.94230919941157,328.25317019206284
1739263392.122957,288.42,2546.25,358.42051542203683,319.5435319191448
1739263392.122957,290.17,2589.75,356.9069806611967,310.7036698752729
1739263392.122957,291.91,2636.25,355.4163329225724,301.6284064175127
1739263392.122957,293.69,0.0,600.0,400.0
1739263392.122957,295.19,0.0,600.0,400.0
1739263392.122957,296.95,5029.5,151.6691798605479,172.05663375942194
1739263392.122957,298.61,5147.5,148.10127635229378,153.51449116515184
1739263392.122957,300.36,5271.0,145.18294282102352,133.58706018840667
1739263392.1300032,302.11,5418.75,141.0160728782746,111.9682825296515
1739263392.1300032,303.77,8371.5,-95.90239453736967,-65.33856467861682
1739263392.1300032,307.58,3363.25,333.46157115292385,194.88595471608443
1739263392.1300032,337.78,610.0,576.93199883067,343.5299431375194
1739263392.1300032,339.47,602.25,578.8792265823615,343.59996848191685
1739263392.1300032,341.28,597.5,580.8236193140192,343.410876276564
1739263392.1300032,343.08,594.25,582.7051757862299,343.14738633611654
1739263392.1300032,344.97,591.25,584.6674231404222,342.8976558112967
1739263392.1355703,349.27,0.0,600.0,400.0
1739263392.1355703,351.17,428.0,593.4300608803136,357.70725948861184
1739263392.1355703,353.02,427.75,594.8018591493019,357.5420212834348
1739263392.1355703,354.62,427.75,595.9893821688946,357.4134343998859
1739263392.1355703,356.58,428.0,597.4467736445007,357.27622400609255
1739263392.1355703,358.23,428.5,598.676474293598,357.170445020938
1739263392.1355703,359.97,429.25,599.9775245235844,357.0750058840661
1739263392.1355703,1.52,430.75,601.1426028384011,356.9401569469456
1739263392.1355703,3.5,432.5,602.6403493348826,356.83066996825426
1739263392.1355703,6.02,588.75,606.1745515695718,341.4496751681539
1739263392.1355703,7.7,591.0,607.918583558221,341.43289289685316
1739263392.1355703,9.59,593.0,609.8791816654783,341.5287098686845
1739263392.1355703,12.86,675.0,615.0234446230534,334.19311501325984
1739263392.1355703,14.52,665.75,616.6915465940571,335.5513933641819
1739263392.1355703,16.38,651.75,618.3797785842909,337.47029214691275
1739263392.1375597,18.08,645.0,620.0172278692431,338.6847442439421
1739263392.1375597,19.88,656.5,622.3243683050707,338.2622880260407
1739263392.1375597,21.73,659.75,624.4261353201452,338.71325968594874
1739263392.1375597,28.69,0.0,600.0,400.0
1739263392.1375597,30.56,2875.5,746.2020313994393,152.39150152977913
1739263392.1375597,33.86,728.0,640.5616495079715,339.5467735419153
1739263392.1375597,35.69,703.25,641.0275675277135,342.88306444005497
1739263392.1375597,37.36,686.25,641.6430970078344,345.4542110095005
1739263392.140576,41.08,650.0,642.7122905627265,351.0034671136291
1739263392.140576,44.61,621.25,643.6289781501888,355.7729959123349
1739263392.140576,53.64,560.0,645.0972415998228,366.8000180709806
1739263392.140576,60.95,0.0,600.0,400.0
1739263392.140576,62.69,0.0,600.0,400.0
1739263392.140576,64.48,0.0,600.0,400.0
1739263392.140576,60.72,584.75,651.0042366898994,371.40116322853805
1739263392.1431332,69.7,0.0,600.0,400.0
1739263392.1431332,66.03,1791.5,763.6997993042492,327.2188334268504
1739263392.1431332,67.81,1773.25,764.191692764535,333.02803831366015
1739263392.1431332,69.59,1770.25,765.9115719398486,338.265075350751
1739263392.1431332,71.34,1745.5,765.3745832287566,344.15244211323943
1739263392.1431332,78.8,500.5,649.0968055252271,390.2785707214404
1739263392.1461394,83.58,2296.5,828.209853050576,374.3214978895867
1739263392.1461394,85.3,2339.5,833.1633166460797,380.830485906002
1739263392.1461394,88.83,2455.75,845.5238005230503,394.9856205052442
1739263392.1461394,90.36,4002.0,1000.1921003946261,402.5145142150168
1739263392.1461394,92.12,4030.75,1002.7991120227274,414.91076720703387
1739263392.1461394,93.89,4061.5,1005.2142850465007,427.5536874892144
1739263392.1461394,95.64,4096.0,1007.617139400997,440.25453597482175
1739263392.1461394,97.42,4130.0,1009.5415973991035,453.33554161898724
1739263392.1487706,100.19,0.0,600.0,400.0
1739263392.1487706,102.0,1062.75,703.9526362679852,422.09581494165735
1739263392.1487706,103.69,1069.5,703.9115976921505,425.31170411222195
1739263392.1487706,105.48,1078.25,703.9135056116203,428.77870699846954
1739263392.1487706,108.64,1434.25,735.9017138333465,445.84162739431457
1739263392.1487706,110.38,1450.25,735.9469581030085,450.5042098001629
1739263392.1487706,112.14,1476.75,736.7862947817407,455.6544264626161
1739263392.1487706,113.78,1553.25,742.1379814326,462.63106145728216
1739263392.1507978,118.84,570.25,649.9521971769713,427.50688317845163
1739263392.1507978,120.69,551.25,647.4042677483275,428.1354051729289
1739263392.1507978,122.45,551.5,646.5388793846989,429.591471839306
1739263392.1507978,124.33,556.0,645.9146534564452,431.3560934743877
1739263392.1507978,126.05,563.75,645.579398736667,433.1761817544442
1739263392.1507978,127.83,578.75,645.7116419799596,435.4959351545496
1739263392.1537817,130.31,921.5,670.2694830558468,459.6139434282289
1739263392.1537817,132.2,916.5,667.8947412496807,461.56319201145203
1739263392.1537817,133.88,917.75,666.1507877322704,463.6138656850856
1739263392.1537817,135.62,928.0,664.9056099087711,466.3257250421767
1739263392.1537817,137.36,945.75,664.0641306317693,469.5716737716982
1739263392.1537817,139.12,979.25,664.0896534877223,474.039326987917
1739263392.1537817,140.83,1029.0,664.9940536286501,479.77582962850437
1739263392.1563308,155.89,2424.25,699.0281334087431,621.2765451162418
1739263392.1563308,159.52,2199.25,676.947446894339,606.024503497625
1739263392.1563308,161.25,2195.75,670.5800705939417,607.9221831838878
1739263392.1563308,163.03,2198.75,664.1751239590117,610.3011390597908
1739263392.1563308,164.78,2203.0,657.8344815371336,612.5729586408652
1739263392.1563308,166.58,2210.0,651.2913269378677,614.9655781304364
1739263392.1563308,168.38,0.0,600.0,400.0
1739263392.1563308,170.19,1993.5,633.9655485753992,596.4351394480433
1739263392.1563308,171.84,2197.5,631.1908545886655,617.5251550741402
1739263392.158326,173.62,2229.5,624.7746576984551,621.5692190624059
1739263392.158326,175.39,2221.0,617.8508197218441,621.3814767211977
1739263392.158326,176.77,0.0,600.0,400.0
1739263392.158326,182.02,0.0,600.0,400.0
1739263392.158326,183.8,0.0,600.0,400.0
1739263392.158326,187.31,5546.0,529.4339577683962,950.0923501411081
1739263392.1617236,189.08,6040.5,504.6728246785209,996.4806217684093
1739263392.1617236,190.81,6105.0,485.499044172542,999.6663915166487
1739263392.1617236,192.58,5928.5,470.8757470282335,978.6173604330268
1739263392.1617236,196.16,5157.25,456.463094825466,895.3477894145858
1739263392.1617236,197.94,4850.75,450.5867711176129,861.4904578211119
1739263392.1617236,199.72,4578.0,445.52735089676946,830.9513205444789
1739263392.1617236,201.5,4329.0,441.3416189510517,802.7777651794185
1739263392.1617236,203.33,4118.0,436.9163508320121,778.1308812753233
1739263392.1659148,221.16,2888.0,409.92223248455514,617.4301779798391
1739263392.1659148,222.92,2814.25,408.3561791465099,606.0890015349567
1739263392.1659148,224.72,2750.25,406.4806455924749,595.420086210949
1739263392.1659148,226.48,2695.25,404.55824631936775,585.5970003616413
1739263392.1659148,228.25,2642.25,402.87299007432244,575.9425831990704
1739263392.1659148,230.02,2591.5,401.4214478274398,566.5091022048039
1739263392.1659148,231.8,2547.75,399.783310041237,557.5549989272208
1739263392.1659148,233.55,2509.75,398.1218249380905,549.1095337618392
1739263392.168929,235.33,2471.75,396.7128980615174,540.6052446050751
1739263392.168929,237.11,2437.0,395.36153892464165,532.335899319531
1739263392.168929,238.88,2406.25,394.00413100485395,524.3627459568766
1739263392.168929,240.67,2378.0,392.6828893242878,516.4837139735616
1739263392.168929,242.39,2352.5,391.53963357306304,509.0267771198762
1739263392.168929,244.19,2328.0,390.42347719991074,501.3583794810458
1739263392.168929,245.92,2310.75,389.03391925257915,494.2813258236895
1739263392.168929,247.72,2294.0,387.7265183136069,486.97315087276377
1739263392.168929,249.5,2279.25,386.50899126555896,479.82101737356413
1739263392.168929,251.25,2267.0,385.33093964345954,472.8703267842268
1739263392.168929,253.05,2257.5,384.056685145056,465.8144913332809
1739263392.168929,254.89,0.0,600.0,400.0
1739263392.168929,256.59,0.0,600.0,400.0
1739263392.168929,258.47,1872.5,416.528671015382,437.4277162089547
1739263392.168929,260.23,1863.5,416.35265550127133,431.6223869839908
1739263392.168929,262.09,1746.75,426.9869523525035,424.03832291831367
1739263392.168929,263.89,1726.0,428.3804745961286,418.3711322500802
1739263392.172973,265.64,1698.25,430.6664617925975,412.9105949964427
1739263392.172973,267.41,1706.75,429.499349306676,407.71257013926646
1739263392.172973,269.17,1722.25,427.7930704731009,402.49480418422127
1739263392.172973,270.92,1747.25,425.2975240307836,397.194556144672
1739263392.172973,277.83,2361.75,366.02694356608714,367.8248622695562
1739263392.172973,279.56,2386.75,364.63966509704943,360.3607722152543
1739263392.172973,281.33,2414.5,363.2553952332004,352.56483779081367
1739263392.172973,283.08,2447.75,361.5756814585897,344.6046486330837
1739263392.172973,284.84,2460.25,362.1812085953309,336.9879132243464
1739263392.172973,286.58,2505.25,359.8912682910118,328.5117311574751
1739263392.174927,288.39,2544.5,358.54448457143826,319.7252432633547
1739263392.174927,290.14,2588.0,357.02455800499797,310.89122048118145
1739263392.174927,291.89,2636.0,355.40520719364997,301.7231088606345
1739263392.174927,293.64,0.0,600.0,400.0
1739263392.174927,295.16,0.0,600.0,400.0
1739263392.174927,296.92,5025.0,151.95112825034744,172.495146153179
1739263392.174927,298.55,5139.75,148.52416545274087,154.35824572183182
1739263392.174927,300.31,5269.25,145.10170569267274,134.07238304139156
1739263392.1832097,302.08,5420.25,140.73822664265788,112.12897999682349
1739263392.1832097,303.72,8385.75,-97.49347257210661,-65.522165255645
1739263392.1832097,307.5,3364.5,333.0762686590139,195.18221721001592
1739263392.1832097,337.67,611.5,576.7666356018539,343.43558292757757
1739263392.1832097,339.48,602.5,578.8803072084767,343.5728693234214
1739263392.1832097,341.36,597.75,580.8946607809297,343.36046753084685
1739263392.1832097,342.97,594.5,582.5887367342519,343.15679098176446
1739263392.1832097,344.72,591.0,584.4250023154199,342.9892163961473
1739263392.24896,349.41,0.0,600.0,400.0
1739263392.24896,351.22,428.0,593.4669707558571,357.70154223975567
1739263392.24896,352.69,427.75,594.5574063172434,357.5726644837975
1739263392.24896,354.52,427.75,595.9150607364653,357.4204991079835
1739263392.24896,356.17,428.0,597.1411166942868,357.2955882110019
1739263392.24896,358.0,428.25,598.5054290537154,357.2010878329072
1739263392.24896,359.69,429.0,599.7678897952366,357.1006279200634
1739263392.24896,1.61,430.75,601.2102396442566,356.9420048654902
1739263392.24896,3.31,432.5,602.4971801601798,356.82215161396294
1739263392.24896,6.02,588.5,606.1719296793087,341.4745373018404
1739263392.24896,7.72,591.0,607.9390268524246,341.4356605720129
1739263392.24896,9.41,592.5,609.6872653328974,341.54728928124854
1739263392.24896,12.72,675.5,614.8736127162803,334.1078294122427
1739263392.24896,14.42,664.5,616.5479086936662,335.6434213318787
1739263392.24896,16.34,652.0,618.343153555277,337.4334856520876
1739263392.25496,18.2,644.75,620.1377938710762,338.750551977948
1739263392.25496,19.75,653.5,622.0828575215174,338.4941474029962
1739263392.25496,21.44,658.0,624.0516565275013,338.7533036133123
1739263392.25496,23.08,718.5,628.1663506371087,333.90098947951304
1739263392.25496,28.56,0.0,600.0,400.0
1739263392.25496,30.48,2852.25,744.6768349706183,154.19130599613754
1739263392.25496,33.73,728.0,640.4243811994512,339.4548977650425
1739263392.25496,35.61,706.75,641.1515699801722,342.5412851417038
1739263392.25496,37.3,682.5,641.3587083181347,345.70893493165335
1739263392.25496,41.0,649.5,642.6110339329334,350.98161276453095
1739263392.25496,44.48,619.0,643.3708694891436,355.83465521751623
1739263392.25496,53.64,0.0,600.0,400.0
1739263392.25496,60.83,0.0,600.0,400.0
1739263392.25496,58.34,0.0,600.0,400.0
1739263392.25496,60.53,583.75,650.8220577500708,371.2813811082694
1739263392.25496,69.58,0.0,600.0,400.0
1739263392.25496,65.91,1787.75,763.2046683267536,327.0292054219337
1739263392.25496,67.64,1773.75,764.0385011123094,332.52214601940216
1739263392.25496,71.16,1747.75,765.4112625598437,343.56052052544743
1739263392.25496,78.52,0.0,600.0,400.0
1739263392.25496,83.39,0.0,600.0,400.0
1739263392.25496,88.66,2450.75,845.0079785912933,394.2688525050961
1739263392.25496,90.22,3997.25,999.7220533342257,401.53483004609444
1739263392.25496,91.97,4030.75,1002.8367679053935,413.85619170393403
1739263392.25496,93.72,4062.0,1005.3441493754297,426.35451701529325
1739263392.25496,95.5,4091.0,1007.2165847520129,439.2104973560236
1739263392.25496,97.25,4125.5,1009.2516419903664,452.06338471698655
1739263392.25496,100.05,0.0,600.0,400.0
1739263392.25496,101.83,1063.75,704.1156142223024,421.807785309671
1739263392.25496,103.64,1069.0,703.88505692137,425.2092234795861
1739263392.25496,105.28,1076.5,703.8445153122631,428.3696869838419
1739263392.25496,108.44,1428.25,735.4917097656423,445.17717576147214
1739263392.25496,110.23,1444.75,735.5626401284031,449.95794457758507
1739263392.25496,111.92,1467.25,736.1176628613028,454.77414976224367
1739263392.25496,113.67,1550.75,742.0289941819127,462.2576937950179
1739263392.25496,118.77,572.5,650.1829916173948,427.554125867617
1739263392.25496,120.75,551.5,647.3962635943051,428.1978136971494
1739263392.25496,122.42,551.25,646.5332635420846,429.55369704661166
1739263392.25496,124.19,555.5,645.9497747703708,431.21571236656615
1739263392.25496,125.83,562.75,645.6253740751077,432.94238706448704
1739263392.25496,127.7,576.5,645.6140366755758,435.25453386671313
1739263392.25496,130.11,922.5,670.5536273429526,459.4327196816011
1739263392.25496,131.97,916.75,668.1599114185627,461.3068682972282
1739263392.25496,133.73,917.25,666.2809712928192,463.4059024813974
1739263392.25496,135.47,927.75,665.0614955590099,466.1377533684426
1739263392.25496,137.23,942.25,663.9841487538949,469.1692079847633
1739263392.25496,138.97,974.25,663.955041087406,473.49410414793977
1739263392.25496,140.59,1022.5,664.914984183223,479.00067929133206
1739263392.25496,150.33,0.0,600.0,400.0
1739263392.25496,152.09,2669.25,724.9433359360235,635.8773376782475
1739263392.25496,161.33,0.0,600.0,400.0
1739263392.25496,155.69,0.0,600.0,400.0
1739263392.25496,159.31,2199.5,677.7108803962943,605.7644808222082
1739263392.25496,161.05,2196.5,671.3297801772343,607.7454812020408
1739263392.25496,162.83,2199.0,664.916201146551,610.0997306726035
1739263392.2581487,164.58,2201.25,658.5296160776337,612.2010830952679
1739263392.2581487,166.36,2207.25,652.0515047009509,614.4998053224452
1739263392.2581487,168.09,0.0,600.0,400.0
1739263392.2581487,169.98,1991.0,634.6417932304435,596.0631433028125
1739263392.2581487,171.64,2193.5,631.8918121134551,617.019203804917
1739263392.2581487,173.41,2233.0,625.6267503966957,621.824614648838
1739263392.2581487,175.19,2219.25,618.6088024750604,621.1434333084394
1739263392.2581487,176.59,0.0,600.0,400.0
1739263392.259133,181.81,0.0,600.0,400.0
1739263392.259133,183.59,0.0,600.0,400.0
1739263392.259133,187.08,0.0,600.0,400.0
1739263392.259133,188.86,6039.25,506.98309552522005,996.718745395961
1739263392.259133,190.61,6102.25,487.64360188791557,999.7921226794153
1739263392.259133,192.38,5981.75,471.7546350725539,984.2657417645041
1739263392.259133,195.94,5208.75,456.9517997824088,900.847260189679
1739263392.259133,197.75,4906.75,450.4107100744308,867.3168089899657
1739263392.259133,199.48,4608.5,446.31675819726144,834.4700032096589
1739263392.259133,201.3,4362.25,441.5407319869249,806.4270057535061
1739263392.259133,203.09,4147.0,437.36437580220445,781.478366020661
1739263392.259133,204.86,3967.0,433.2263383124289,759.9408781554544
1739263392.259133,222.69,2823.75,408.5408854734341,607.5549278858571
1739263392.259133,224.47,2759.75,406.6696571082259,596.940547227708
1739263392.259133,226.25,2702.0,404.8172574514541,586.8468276723692
1739263392.259133,227.98,2648.25,403.2585389274707,577.2711993529869
1739263392.259133,229.77,2599.75,401.52001604422526,567.9068092541677
1739263392.259133,231.52,2552.0,400.22295593714466,558.796009601967
1739263392.259133,233.31,2511.75,398.5878067495371,550.0733455182439
1739263392.259133,235.08,2473.25,397.2053445610824,541.5767754626821
1739263392.259133,236.88,2440.0,395.6431582297174,533.3202206031617
1739263392.259133,238.62,2411.0,394.1650672611332,525.543579940936
1739263392.259133,240.39,2382.0,392.90684595838536,517.6930989867125
1739263392.259133,242.16,2355.5,391.7136969734162,510.00281119825127
1739263392.259133,243.89,2330.5,390.7325711374514,502.5643491533883
1739263392.259133,245.69,2312.75,389.23182122566186,495.20977072311774
1739263392.259133,247.45,2296.75,387.8847501100281,488.07795631776867
1739263392.259133,249.22,2281.25,386.71462816788505,480.93433009197327
1739263392.259133,251.0,2269.0,385.46183519651504,473.8714142463288
1739263392.259133,252.8,2257.5,384.345909750881,466.75609229744373
1739263392.259133,254.56,2253.25,382.8070296865188,459.9880760768944
1739263392.259133,256.31,0.0,600.0,400.0
1739263392.259133,258.2,1869.75,416.9762699862839,438.2356492931186
1739263392.259133,259.95,1871.75,415.69704288175274,432.6634447428546
1739263392.259133,261.78,1751.75,426.62468073217326,425.0455443897543
1739263392.259133,263.62,1727.75,428.2950355527824,419.1991095934092
1739263392.259133,265.38,1699.0,430.6520351682475,413.6849116673625
1739263392.259133,267.16,1704.0,429.80928692123405,408.44281835296596
1739263392.259133,268.91,1720.0,428.03112383355324,403.27194591173276
1739263392.259133,270.69,1735.25,426.4875828704519,397.91032852780233
1739263392.259133,277.53,2356.75,366.3573711444847,369.1159004262075
1739263392.259133,279.28,2383.0,364.8188545153473,361.5719007947747
1739263392.259133,281.05,2409.25,363.54167784112065,353.82297641892
1739263392.259133,282.8,2442.5,361.8197702108662,345.8867794564453
1739263392.259133,284.59,2472.75,360.69883979786005,337.7113144230051
1739263392.259133,286.34,2499.25,360.1696917423004,329.6869225106966
1739263392.259133,288.06,2538.0,358.70411864658223,321.3187592759409
1739263392.259133,289.86,2581.75,357.17982191111673,312.29200869998783
1739263392.259133,291.59,2629.25,355.5216282781479,303.2535200369962
1739263392.259133,293.38,2629.25,358.6629302494572,295.66412702612
1739263392.259133,302.58,0.0,600.0,400.0
1739263392.259133,296.62,5010.75,152.0400097932765,175.4827338510639
1739263392.259133,298.41,5121.25,149.55249404560095,156.34233029830224
1739263392.259133,300.05,5252.25,145.37115310447547,136.9906613911861
1739263392.259133,301.78,5394.5,141.42618704301776,115.8937512653149
1739263392.259133,303.45,0.0,600.0,400.0
1739263392.259133,337.38,612.75,576.4325589864787,343.43851708915156
1739263392.259133,339.27,603.25,578.6470859482383,343.580511465469
1739263392.259133,340.97,598.5,580.4851185468355,343.4209234622115
1739263392.259133,342.72,595.0,582.3260258961665,343.18555958757474
1739263392.259133,344.67,591.25,584.3686475067308,342.9787193739814
1739263392.259133,350.77,428.0,593.1349643548713,357.7541565880013
1739263392.259133,352.66,427.5,594.5383860896526,357.60031517222916
1739263392.259133,354.47,427.75,595.87790467239,357.4240801025968
1739263392.259133,356.12,427.75,597.1055428337819,357.3230420166464
1739263392.259133,357.89,428.25,598.4232638458943,357.2040360769811
1739263392.259133,359.44,429.0,599.5807087762523,357.10204905977804
1739263392.259133,1.38,430.5,601.0367824066356,356.9624863375997
1739263392.259133,3.17,432.0,602.3889044881523,356.8661022472292
1739263392.259133,5.7,588.25,605.8424842786695,341.46585609703084
1739263392.259133,7.34,590.25,607.5408599077955,341.45868077288486
1739263392.259133,9.2,592.25,609.468963341049,341.5368547010523
1739263392.259133,12.3,677.5,614.4328086701297,333.8051623320109
1739263392.259133,14.14,666.25,616.2759578820921,335.39362399870765
1739263392.259133,16.09,657.5,618.222412717523,336.82558924095724
1739263392.259133,17.7,645.5,619.6253340827404,338.505701385081
1739263392.259133,19.56,651.25,621.803446738472,338.63327175641007
1739263392.259133,21.25,655.75,623.7668743604537,338.88358397178047
1739263392.259133,22.72,0.0,600.0,400.0
1739263392.259133,26.03,0.0,600.0,400.0
1739263392.259133,35.86,0.0,600.0,400.0
1739263392.259133,30.12,2843.5,742.6904416476079,154.04398693585347
1739263392.259133,33.41,0.0,600.0,400.0
1739263392.259133,35.16,705.75,640.641439547045,342.30161166424244
1739263392.259133,38.8,673.75,642.2174317906805,347.49210461274197
1739263392.259133,40.58,651.5,642.3806705973403,350.5186776680358
1739263392.259133,44.17,624.5,643.5145126301513,355.20614226748944
1739263392.259133,53.3,0.0,600.0,400.0
1739263392.259133,60.52,0.0,600.0,400.0
1739263392.259133,57.0,0.0,600.0,400.0
1739263392.259133,60.16,581.75,650.4620589422881,371.0533036029144
1739263392.259133,63.83,1808.5,762.3109613526293,320.2386414058456
1739263392.259133,67.39,1779.25,764.2502415591945,331.59558659891707
1739263392.259133,69.14,1765.75,765.0010908731098,337.12416493052547
1739263392.259133,78.17,0.0,600.0,400.0
1739263392.259133,81.3,0.0,600.0,400.0
1739263392.259133,83.11,2299.0,828.2397299383535,372.4203756793636
1739263392.259133,86.62,2369.5,836.5378181145804,386.0299212030249
1739263392.259133,88.38,2457.25,845.6267855973593,393.05321498037455
1739263392.259133,89.88,0.0,600.0,400.0
1739263392.259133,91.66,4028.0,1002.6309559075239,411.668476549811
1739263392.259133,93.44,4053.0,1004.5697227603915,424.31932206250707
1739263392.259133,95.17,4084.5,1006.7883098936668,436.8058885757992
1739263392.259133,96.95,4117.75,1008.7493286727488,449.82606681825433
1739263392.259133,101.47,1066.5,704.520088487637,421.2078665248656
1739263392.259133,103.23,1067.25,703.8924336735332,424.425147909286
1739263392.259133,104.97,1074.25,703.7791256143386,427.74930110333105
1739263392.259133,106.73,1094.25,704.7932478697414,431.4992988161789
1739263392.259133,108.16,1423.0,735.2120186308347,444.3508739234621
1739263392.259133,109.94,1433.25,734.7327046801493,448.87897211042474
1739263392.259133,111.69,1458.0,735.4769357752696,453.88543284546853
1739263392.259133,113.39,1544.75,741.7808511369985,461.32467591327537
1739263392.2601488,118.36,0.0,600.0,400.0
1739263392.2601488,120.41,552.75,647.6705604760198,427.97933682027053
1739263392.2601488,122.09,550.75,646.6603471256556,429.2586334457596
1739263392.2601488,123.77,554.25,646.073451851202,430.8085647104012
1739263392.2601488,125.58,561.5,645.6670145889261,432.67026596975927
1739263392.2601488,127.31,572.75,645.5546852358061,434.71593694640296
1739263392.2601488,129.84,0.0,600.0,400.0
1739263392.2601488,131.75,917.25,668.4321127275344,461.0779958139265
1739263392.2601488,133.38,916.25,666.5943754002375,462.9311511896314
1739263392.2601488,135.23,925.75,665.1971086232604,465.7226570686759
1739263392.2601488,136.97,937.25,663.9561782006421,468.5126477007546
1739263392.2601488,138.69,967.5,663.8678462942062,472.6736589813645
1739263392.2601488,140.34,1012.5,664.6208401171377,477.94683779702234
1739263392.2601488,150.05,2634.0,731.5008853974017,628.225934415218
1739263392.2601488,151.8,0.0,600.0,400.0
1739263392.2601488,153.61,0.0,600.0,400.0
1739263392.2601488,155.38,0.0,600.0,400.0
1739263392.2601488,159.02,2198.75,678.7244950123147,605.2984888158119
1739263392.2601488,160.8,2197.75,672.2766672869722,607.5503167689424
1739263392.2601488,162.53,2197.5,665.9703549231288,609.6138706558238
1739263392.2601488,164.3,2193.25,659.3494428136563,611.1423672849875
1739263392.2601488,166.05,2210.25,653.2836153206223,614.5061932983846
1739263392.2636898,167.88,2171.0,645.5822857934099,612.2608424129328
1739263392.2636898,169.66,1988.0,635.6824237011054,595.5714821716468
1739263392.2636898,171.36,0.0,600.0,400.0
1739263392.2636898,173.11,2238.25,626.8508456440471,622.2086017983993
1739263392.2636898,174.91,2217.75,619.6759785866328,620.900444752061
1739263392.2636898,181.52,0.0,600.0,400.0
1739263392.2683735,183.27,0.0,600.0,400.0
1739263392.2683735,185.03,5743.0,549.6469053029634,972.0883287171932
1739263392.2683735,188.55,6036.0,510.2613188998172,996.891890642183
1739263392.2683735,190.31,6106.75,490.70509363261414,1000.8149291313794
1739263392.2683735,195.66,5256.75,458.10544380947886,906.1621682311857
1739263392.2683735,197.44,4928.5,452.2894519934383,870.1943390850226
1739263392.2683735,199.22,4654.5,446.77559322550644,839.5065228965375
1739263392.2683735,200.97,4393.0,442.7837206501699,810.2042558377427
1739263392.2683735,202.81,4177.25,438.05784405389113,785.0570266240134
1739263392.2683735,204.58,3989.25,434.0618071854208,762.7749602583281
1739263392.2683735,213.48,3266.5,419.80487635922316,672.4517203397422
1739263392.2683735,217.06,3071.25,414.91080481676624,645.0872404908563
1739263392.2683735,222.42,2833.75,408.8465271174215,609.193069746417
1739263392.2683735,224.2,2769.5,406.92012476442835,598.5483927888013
1739263392.2683735,225.97,2712.0,405.0137143657029,588.4934704825085
1739263392.313206,227.73,2655.75,403.4789132978591,578.6324245662292
1739263392.313206,229.47,2606.25,401.9078479617742,569.3661416159217
1739263392.313206,231.25,2560.5,400.31057810406764,560.2677050527284
1739263392.313206,233.03,2520.5,398.62452391242624,551.5820574161171
1739263392.313206,234.8,2479.0,397.4297797027216,542.8975711784917
1739263392.313206,236.55,2445.5,395.95551093182667,534.7981787002632
1739263392.313206,238.34,2415.5,394.3980143729482,526.7841709607851
1739263392.313206,240.08,2386.0,393.19996590879475,519.0113687841475
1739263392.313206,241.89,2358.75,391.94771924243,511.1362411483008
1739263392.313206,243.62,2333.75,390.9270592665327,503.6937610372971
1739263392.313206,245.39,2314.75,389.55139261151203,496.39532806752646
1739263392.313206,247.17,2299.5,388.0642548209671,489.22019062638265
1739263392.313206,248.95,2283.5,386.8884038191062,482.01932743708426
1739263392.313206,250.75,2270.0,385.691792370838,474.8397764746527
1739263392.313206,252.55,2257.5,384.6392400997256,467.696422321836
1739263392.313206,254.28,2255.25,382.91025961334776,461.1029479146132
1739263392.313206,256.12,0.0,600.0,400.0
1739263392.313206,257.94,0.0,600.0,400.0
1739263392.313206,259.67,1870.0,416.0310301822093,433.5323447462417
1739263392.313206,261.52,1754.75,426.44339827903104,425.8762753128995
1739263392.313206,263.33,1729.75,428.1957636355561,420.0911670201184
1739263392.313206,265.11,1700.5,430.56894984676217,414.4955767036368
1739263392.313206,266.88,1704.25,429.82761545139783,409.275783634964
1739263392.313206,268.64,1720.0,428.0484518776868,404.0822908200919
1739263392.313206,270.38,1735.75,426.42881748654247,398.84881544484557
1739263392.313206,272.09,1779.0,422.218343689095,393.5121128746529
1739263392.313206,277.25,2354.75,366.4076344741691,370.2832977427405
